route_num|missing_points|simTime|tankMass|force_array|torque_array|rpm_list|droneVel|error_target_vel|error_target_dist|xDisplacement|yDisplacement|x_avg_Vel|y_avg_Vel|pos_x|pos_y|pos_z 
1010.0|7.0|120.44999694824219|10.0009892578125|[95.18366241455078, 97.3353500366211, 95.00334167480469, 92.84937286376953]|[-0.19036732614040375, 0.19467070698738098, -0.19000667333602905, 0.1856987476348877]|[5300.712385168977, 5233.992523676871, 5296.823070396213, 5362.707954607494]|-0.042084693908691406|0.10184015333652496|0.0018871662905439734|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.886750221252441|9.114474296569824|0.9587270021438599
1010.0|7.0|120.99998474121094|10.0009892578125|[95.17147827148438, 97.347900390625, 95.00179290771484, 92.82308959960938]|[-0.1903429627418518, 0.19469580054283142, -0.19000358879566193, 0.1856461763381958]|[5300.267915085739, 5228.016669987959, 5296.701456715167, 5367.974818703148]|-0.042084693908691406|0.10184015333652496|0.044692378491163254|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.844161033630371|9.156989097595215|0.9587299823760986
1010.0|7.0|125.19999694824219|10.0009892578125|[95.16387939453125, 97.19542694091797, 95.00446319580078, 92.97062683105469]|[-0.19032776355743408, 0.19439084827899933, -0.19000892341136932, 0.18594126403331757]|[5299.921576517523, 5227.952693701302, 5296.657870712717, 5367.651731165199]|-0.04129362106323242|0.10104908049106598|0.0010265653254464269|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.802867412567139|9.19820785522461|0.9587310552597046
1010.0|7.0|125.79997253417969|10.0009892578125|[95.16822052001953, 97.20723724365234, 95.00505828857422, 92.96376037597656]|[-0.1903364360332489, 0.19441446661949158, -0.19001011550426483, 0.18592752516269684]|[5299.798546510951, 5223.822088956856, 5296.758224287902, 5371.64951513326]|-0.04129362106323242|0.10104908049106598|0.044619120657444|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.760609149932861|9.240463256835938|0.9587299823760986
1010.0|7.0|128.1000213623047|10.0009892578125|[95.18106079101562, 97.13092803955078, 95.00264739990234, 93.0505142211914]|[-0.1903621256351471, 0.19426186382770538, -0.19000530242919922, 0.186101034283638]|[5299.718862340289, 5216.437781273603, 5296.600464210982, 5378.587085292378]|-0.042258262634277344|0.1020137220621109|0.04703882709145546|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.719099044799805|9.282060623168945|0.9587277173995972
1010.0|7.0|132.3999786376953|10.0009892578125|[95.19178771972656, 97.3458480834961, 94.99439239501953, 92.83805847167969]|[-0.19038356840610504, 0.19469168782234192, -0.18998879194259644, 0.18567611277103424]|[5300.473795202467, 5226.540492443953, 5296.732710847339, 5369.646590967215]|-0.043682098388671875|0.10343755781650543|0.0020217823330312967|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.675416946411133|9.325861930847168|0.9587271809577942
1010.0|7.0|134.7999725341797|10.0009892578125|[95.18106079101562, 97.2611083984375, 94.9809799194336, 92.89863586425781]|[-0.1903621256351471, 0.1945222169160843, -0.18996195495128632, 0.18579727411270142]|[5300.423653826057, 5230.7346159197805, 5296.209020329823, 5364.99349306385]|-0.0420069694519043|0.10176242887973785|0.0017734974389895797|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.6334099769592285|9.367926597595215|0.9587324261665344
1010.0|7.0|135.3999786376953|10.0009892578125|[95.1727523803711, 97.31202697753906, 94.98241424560547, 92.84083557128906]|[-0.19034551084041595, 0.19462406635284424, -0.18996483087539673, 0.18568167090415955]|[5300.323157181727, 5229.163371389107, 5296.148632060205, 5366.3663215245615]|-0.0420069694519043|0.10176242887973785|0.04391860216856003|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.590670585632324|9.410627365112305|0.9587339162826538
1010.0|7.0|137.7999725341797|10.0009892578125|[95.168212890625, 96.88721466064453, 95.00012969970703, 93.27885437011719]|[-0.1903364360332489, 0.19377443194389343, -0.1900002509355545, 0.18655771017074585]|[5299.941125063907, 5226.4269396303425, 5296.141189796221, 5368.646317018516]|-0.039084434509277344|0.0988398939371109|0.0025398072320967913|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.551586151123047|9.449610710144043|0.9587310552597046
1010.0|7.0|141.9499969482422|10.0009892578125|[95.1669692993164, 97.08766174316406, 95.02306365966797, 93.10011291503906]|[-0.19033393263816833, 0.19417531788349152, -0.19004613161087036, 0.18620021641254425]|[5299.861443036933, 5218.399592882454, 5296.6799826807355, 5376.902594056521]|-0.04342174530029297|0.10317720472812653|0.0011276532895863056|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.508164405822754|9.492871284484863|0.9587263464927673
1010.0|7.0|142.5500030517578|10.0009892578125|[95.15025329589844, 97.44709014892578, 95.03592681884766, 92.7367935180664]|[-0.19030049443244934, 0.1948941946029663, -0.19007185101509094, 0.18547359108924866]|[5299.921364032927, 5225.560021561261, 5297.469149409475, 5370.781924654205]|-0.04342174530029297|0.10317720472812653|0.045882388949394226|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.463198661804199|9.537602424621582|0.9587271809577942
1010.0|7.0|146.7999725341797|10.0009892578125|[95.1355209350586, 97.2869644165039, 95.03199768066406, 92.87826538085938]|[-0.1902710497379303, 0.19457392394542694, -0.19006399810314178, 0.18575653433799744]|[5299.347837065062, 5234.714984842616, 5297.645165176155, 5361.465469423926]|-0.04147148132324219|0.10122694075107574|0.0017028773436322808|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.421727180480957|9.578964233398438|0.9587312340736389
1010.0|7.0|149.25001525878906|10.0009892578125|[95.13154602050781, 97.34037780761719, 95.024169921875, 92.81303405761719]|[-0.19026309251785278, 0.19468076527118683, -0.19004833698272705, 0.1856260597705841]|[5299.060093967406, 5229.997393453488, 5297.542702603001, 5365.6817351836735]|-0.04282808303833008|0.10258354246616364|0.0024797101505100727|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.378899097442627|9.621777534484863|0.9587337970733643
1010.0|7.0|149.84999084472656|10.0009892578125|[95.13106536865234, 97.21215057373047, 95.0161361694336, 92.93274688720703]|[-0.19026212394237518, 0.19442430138587952, -0.19003227353096008, 0.18586549162864685]|[5298.936193862697, 5230.969282344032, 5297.284199005707, 5364.356386368008]|-0.04282808303833008|0.10258354246616364|0.043080899864435196|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.3374457359313965|9.663284301757812|0.9587356448173523
1010.0|7.0|152.30003356933594|10.0009892578125|[95.1347885131836, 97.22207641601562, 95.01296997070312, 92.92337799072266]|[-0.1902695745229721, 0.19444414973258972, -0.1900259405374527, 0.18584676086902618]|[5299.081558356659, 5231.244194663217, 5297.192571758564, 5364.1414113856645]|-0.04145336151123047|0.10120882093906403|0.043019019067287445|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.2951531410217285|9.705629348754883|0.9587355256080627
1010.0|7.0|156.4499969482422|10.0009892578125|[95.14225769042969, 97.021484375, 95.01702880859375, 93.13551330566406]|[-0.19028452038764954, 0.19404298067092896, -0.19003404676914215, 0.18627102673053741]|[5298.975935721305, 5223.856150489021, 5296.96168957848, 5371.004601407829]|-0.04062366485595703|0.10037912428379059|0.0010258699767291546|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.2545294761657715|9.74630069732666|0.9587330222129822
1010.0|7.0|158.90000915527344|10.0009892578125|[95.14752197265625, 97.18860626220703, 95.02932739257812, 92.98596954345703]|[-0.1902950406074524, 0.19437721371650696, -0.1900586634874344, 0.1859719306230545]|[5299.456427334329, 5226.818869549357, 5297.306946127757, 5368.937252564527]|-0.04316997528076172|0.10292543470859528|0.000717615825124085|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.21135950088501|9.789443016052246|0.9587292075157166
1010.0|7.0|159.50001525878906|10.0009892578125|[95.13397216796875, 97.33100128173828, 95.03793334960938, 92.83860778808594]|[-0.19026795029640198, 0.19466200470924377, -0.19007587432861328, 0.18567721545696259]|[5299.380563133883, 5227.7635605718, 5297.574164350818, 5368.206212956052]|-0.04316997528076172|0.10292543470859528|0.04476749151945114|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.1679558753967285|9.832714080810547|0.9587302803993225
1010.0|7.0|161.9499969482422|10.0009892578125|[95.11811065673828, 97.27565002441406, 95.0428237915039, 92.88298797607422]|[-0.19023622572422028, 0.19455130398273468, -0.19008564949035645, 0.18576596677303314]|[5298.834393838528, 5227.40358556271, 5297.699796899953, 5368.141180220878]|-0.04340362548828125|0.10315908491611481|0.043333347886800766|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.12584114074707|9.874675750732422|0.9587326645851135
1010.0|7.0|166.15000915527344|10.0009892578125|[95.11063385009766, 97.20442962646484, 95.04727935791016, 92.95118713378906]|[-0.19022126495838165, 0.1944088488817215, -0.19009456038475037, 0.18590238690376282]|[5298.539183962007, 5229.495014992159, 5297.895361098654, 5366.005151203022]|-0.041846275329589844|0.1016017347574234|0.0010597810614854097|16.82072490104474|16.74858368310379|0.08431441053155259|0.08395280041656035|7.0839948654174805|9.916420936584473|0.958733320236206
1010.0|6.0|2.300018310546875|10.0009892578125|[95.11024475097656, 97.05614471435547, 95.05892181396484, 93.1107406616211]|[-0.19022047519683838, 0.19411228597164154, -0.19011783599853516, 0.18622148036956787]|[5298.3806267279315, 5227.582391328683, 5298.031188940633, 5367.846215409025]|-0.041054725646972656|0.07950850948691368|0.0007660255068913102|3.198056221008301|3.010347366333008|0.019464732608582794|0.018322256550620954|7.042940139770508|9.957409858703613|0.9587308764457703
1010.0|6.0|2.850006103515625|10.0009892578125|[94.89443969726562, 102.49042510986328, 94.7105712890625, 87.11180114746094]|[-0.18978887796401978, 0.20498085021972656, -0.189421147108078, 0.17422360181808472]|[5297.937236407154, 5480.379726478543, 5294.846076600228, 5105.701757852763]|-0.041054725646972656|0.07950850948691368|0.050002261996269226|3.198056221008301|3.010347366333008|0.019464732608582794|0.018322256550620954|7.0183329582214355|9.982137680053711|0.9588533639907837
1010.0|6.0|5.25|10.0009892578125|[95.12637329101562, 102.09227752685547, 94.87979125976562, 87.91201782226562]|[-0.19025275111198425, 0.20418456196784973, -0.18975958228111267, 0.17582403123378754]|[5293.427893954146, 5592.067853860583, 5286.431610394861, 4969.37959995334]|-0.024607181549072266|0.06306096538901329|0.11161496490240097|3.198056221008301|3.010347366333008|0.019464732608582794|0.018322256550620954|7.034703254699707|9.966190338134766|0.9587662816047668
1010.0|6.0|9.550018310546875|10.0009892578125|[95.59317016601562, 97.34132385253906, 95.3844985961914, 93.63521575927734]|[-0.1911863386631012, 0.19468265771865845, -0.1907690018415451, 0.18727043271064758]|[5303.01105194744, 5549.099459871448, 5295.494736102492, 5036.991660865145]|0.05444145202636719|-0.015987668186426163|0.04995175451040268|3.198056221008301|3.010347366333008|0.019464732608582794|0.018322256550620954|7.089144706726074|9.91212272644043|0.9585553407669067
1010.0|6.0|10.149993896484375|10.0009892578125|[95.57144927978516, 91.93815612792969, 95.45059204101562, 99.0822525024414]|[-0.19114290177822113, 0.18387632071971893, -0.19090117514133453, 0.19816450774669647]|[5314.10782283518, 5406.374363671793, 5308.289625571327, 5214.264660049468]|0.05444145202636719|-0.015987668186426163|0.06540549546480179|3.198056221008301|3.010347366333008|0.019464732608582794|0.018322256550620954|7.155563831329346|9.845558166503906|0.958549439907074
1010.0|6.0|12.550018310546875|10.0009892578125|[95.05963134765625, 88.2571029663086, 95.15776062011719, 101.95779418945312]|[-0.19011925160884857, 0.17651420831680298, -0.19031551480293274, 0.20391559600830078]|[5309.395870613636, 5259.363721033329, 5306.605102388637, 5356.152676966533]|0.06641912460327148|-0.02796534076333046|0.011136742308735847|3.198056221008301|3.010347366333008|0.019464732608582794|0.018322256550620954|7.211670398712158|9.788473129272461|0.9587203860282898
1010.0|6.0|15.050018310546875|10.0009892578125|[94.70247650146484, 88.8743667602539, 94.99171447753906, 100.81712341308594]|[-0.1894049495458603, 0.17774873971939087, -0.18998342752456665, 0.2016342580318451]|[5295.215503244228, 5187.5070902661855, 5298.301771430643, 5403.736424690267]|0.0561065673828125|-0.017652783542871475|0.02224816009402275|3.198056221008301|3.010347366333008|0.019464732608582794|0.018322256550620954|7.240634441375732|9.75822925567627|0.9588339924812317
1010.0|6.0|17.45001220703125|10.0009892578125|[94.6324462890625, 91.93843841552734, 94.95389556884766, 97.64523315429688]|[-0.18926489353179932, 0.1838768869638443, -0.18990778923034668, 0.1952904760837555]|[5287.0830062529885, 5223.55174461589, 5294.698681574918, 5357.313783076999]|0.02896404266357422|0.009489741176366806|0.017398947849869728|3.198056221008301|3.010347366333008|0.019464732608582794|0.018322256550620954|7.250398635864258|9.747701644897461|0.9588574171066284
1010.0|6.0|21.5999755859375|10.0009892578125|[94.69721984863281, 95.11437225341797, 94.89022064208984, 94.47042846679688]|[-0.18939444422721863, 0.19022874534130096, -0.18978044390678406, 0.1889408528804779]|[5286.339155950037, 5315.725353745157, 5293.658292052274, 5264.074676430299]|0.004309177398681641|0.034144606441259384|0.006115472409874201|3.198056221008301|3.010347366333008|0.019464732608582794|0.018322256550620954|7.2547078132629395|9.743631362915039|0.9588571786880493
1010.0|6.0|24.0|10.0009892578125|[94.8556137084961, 96.59351348876953, 94.8405532836914, 93.10017395019531]|[-0.18970546126365662, 0.19330987334251404, -0.18968191742897034, 0.18607254326343536]|[5288.591048189557, 5397.9810365184385, 5291.791842852179, 5180.086233029442]|0.012810707092285156|0.02564307674765587|0.02708362601697445|3.198056221008301|3.010347366333008|0.019464732608582794|0.018322256550620954|7.267916202545166|9.731498718261719|0.9588335752487183
1010.0|6.0|24.500030517578125|10.0009892578125|[95.05762481689453, 96.07462310791016, 94.88477325439453, 93.86555480957031]|[-0.19011525809764862, 0.19214925169944763, -0.18976955115795135, 0.18773111701011658]|[5293.377473088351, 5427.668047589384, 5290.8196327601, 5152.897687346686]|0.012810707092285156|0.02564307674765587|0.05904511362314224|3.198056221008301|3.010347366333008|0.019464732608582794|0.018322256550620954|7.295341491699219|9.705306053161621|0.9587801098823547
1010.0|6.0|27.0|10.0009892578125|[95.1607666015625, 94.31649017333984, 94.9682846069336, 95.81043243408203]|[-0.19032153487205505, 0.18863297998905182, -0.1899365782737732, 0.1916208565235138]|[5299.006326353247, 5398.571620473384, 5292.790045246965, 5191.13967421833]|0.02782297134399414|0.010630812495946884|0.0535547100007534|3.198056221008301|3.010347366333008|0.019464732608582794|0.018322256550620954|7.333303928375244|9.667940139770508|0.9587395787239075
1010.0|6.0|31.199981689453125|10.0009892578125|[95.08463287353516, 92.53897857666016, 95.00211334228516, 97.54550170898438]|[-0.19016925990581512, 0.185077965259552, -0.19000421464443207, 0.19509100914001465]|[5300.746802425633, 5347.125179524201, 5294.958162134175, 5248.064293777822]|0.039978981018066406|-0.0015251971781253815|0.0060883089900016785|3.198056221008301|3.010347366333008|0.019464732608582794|0.018322256550620954|7.3732829093933105|9.6276273727417|0.9587487578392029
1010.0|6.0|33.649993896484375|10.0009892578125|[94.90673828125, 91.64331817626953, 94.99359893798828, 98.25457763671875]|[-0.18981347978115082, 0.1832866370677948, -0.1899871975183487, 0.19650915265083313]|[5297.777810875159, 5305.1762653641135, 5295.441782944691, 5287.970718087282]|0.03511762619018555|0.003336157649755478|0.01794380135834217|3.198056221008301|3.010347366333008|0.019464732608582794|0.018322256550620954|7.408400535583496|9.591547966003418|0.9587892293930054
1010.0|6.0|34.050018310546875|10.0009892578125|[94.78109741210938, 92.23838806152344, 94.98529052734375, 97.52547454833984]|[-0.18956218659877777, 0.18447677791118622, -0.18997058272361755, 0.19505095481872559]|[5293.036853730083, 5297.0956279803995, 5294.917326692571, 5290.792387872693]|0.03511762619018555|0.003336157649755478|0.014579866081476212|3.198056221008301|3.010347366333008|0.019464732608582794|0.018322256550620954|7.432973384857178|9.566035270690918|0.9588183164596558
