route_num|missing_points|simTime|tankMass|force_array|torque_array|rpm_list|droneVel|error_target_vel|error_target_dist|xDisplacement|yDisplacement|x_avg_Vel|y_avg_Vel|pos_x|pos_y|pos_z 
1.0|0.0|93.89999389648438|3.033161865234375|[0.0, 202.52685546875, 202.21119689941406, 0.0]|[-0.0, 0.4050537049770355, -0.4044223725795746, 0.0]|[0.0, 7732.318129685633, 7726.28998032656, 0.0]|-0.013291418552398682|0.01993190310895443|0.12565696239471436|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.25098806619644165|0.0401185043156147|1.1505755186080933
1.0|0.0|94.94998168945312|3.017370849609375|[0.0, 200.8765869140625, 200.50416564941406, 0.0]|[-0.0, 0.40175318717956543, -0.40100833773612976, 0.0]|[0.0, 7698.89529191265, 7691.7089848619125, 0.0]|-0.01176963746547699|0.018410122022032738|0.1300019919872284|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.24004462361335754|0.03993908688426018|1.159063458442688
1.0|0.0|95.94998168945312|3.00162109375|[0.0, 199.22915649414062, 198.81900024414062, 0.0]|[-0.0, 0.3984583020210266, -0.3976379930973053, 0.0]|[0.0, 7667.939602324362, 7659.978913737881, 0.0]|-0.010290488600730896|0.016930973157286644|0.1323269009590149|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.23069612681865692|0.039642028510570526|1.1645588874816895
1.0|0.0|97.0|2.970244873046875|[0.0, 197.55809020996094, 197.1260223388672, 0.0]|[-0.0, 0.3951161801815033, -0.39425206184387207, 0.0]|[0.0, 7636.877311361097, 7628.521654015461, 0.0]|-0.007872402667999268|0.014512887224555016|0.13359756767749786|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.2232481986284256|0.03923781216144562|1.1665189266204834
1.0|0.0|98.0|2.95461865234375|[0.0, 195.92543029785156, 195.4892578125, 0.0]|[-0.0, 0.39185085892677307, -0.39097851514816284, 0.0]|[0.0, 7605.255496187963, 7596.785305647305, 0.0]|-0.005799129605293274|0.012439614161849022|0.1330757439136505|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.21716640889644623|0.03871088847517967|1.1658997535705566
1.0|0.0|99.0|2.93903369140625|[0.0, 194.32769775390625, 193.9039764404297, 0.0]|[-0.0, 0.3886553943157196, -0.3878079652786255, 0.0]|[0.0, 7574.18235194553, 7565.920292825107, 0.0]|-0.005033060908317566|0.011673545464873314|0.13121984899044037|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.21241600811481476|0.038064077496528625|1.1627682447433472
1.0|0.0|100.0|2.923489990234375|[0.0, 164.27899169921875, 163.79246520996094, 0.0]|[-0.0, 0.32855796813964844, -0.3275849223136902, 0.0]|[0.0, 7543.672122953571, 7535.90324994105, 0.0]|-0.003303930163383484|0.009944414719939232|0.12806272506713867|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.20881983637809753|0.03726547211408615|1.1574257612228394
1.0|0.0|101.05001831054688|2.9079873046875|[0.0, 162.7501678466797, 162.30294799804688, 0.0]|[-0.0, 0.32550033926963806, -0.32460588216781616, 0.0]|[0.0, 6931.530308622632, 6922.000209615216, 0.0]|-0.0023323148488998413|0.00897279940545559|0.11713018268346786|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.20670025050640106|0.0364079475402832|1.1493312120437622
1.0|0.0|102.10000610351562|2.892526123046875|[0.0, 166.03421020507812, 165.64199829101562, 0.0]|[-0.0, 0.33206841349601746, -0.3312840163707733, 0.0]|[0.0, 6899.601024219264, 6891.054764257981, 0.0]|-0.000947609543800354|0.007588094100356102|0.1114107221364975|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.20580491423606873|0.03542961925268173|1.1368770599365234
1.0|0.0|103.10000610351562|2.87710595703125|[0.0, 164.60885620117188, 164.27020263671875, 0.0]|[-0.0, 0.32921770215034485, -0.3285404145717621, 0.0]|[0.0, 6970.9987135789615, 6963.824224078969, 0.0]|0.0002605020999908447|0.006379982456564903|0.10442016273736954|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.20618100464344025|0.03443657234311104|1.1240603923797607
1.0|0.0|104.10000610351562|2.86172705078125|[0.0, 167.74366760253906, 167.46763610839844, 0.0]|[-0.0, 0.33548733592033386, -0.3349352777004242, 0.0]|[0.0, 6941.476934777725, 6935.455723064002, 0.0]|0.0014403611421585083|0.00520012341439724|0.09625202417373657|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.20783226191997528|0.03336229547858238|1.1068577766418457
1.0|0.0|105.14996337890625|2.84638916015625|[0.0, 166.41261291503906, 166.1911163330078, 0.0]|[-0.0, 0.3328252136707306, -0.3323822319507599, 0.0]|[0.0, 7009.088180783958, 7004.422050056038, 0.0]|0.0025938749313354492|0.004046609625220299|0.0867825299501419|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.21058787405490875|0.03232208639383316|1.0895434617996216
1.0|0.0|106.14996337890625|2.8310927734375|[0.0, 165.11776733398438, 164.94711303710938, 0.0]|[-0.0, 0.3302355408668518, -0.3298942446708679, 0.0]|[0.0, 6981.766302806425, 6978.1574348674685, 0.0]|0.0037214159965515137|0.0029190685600042343|0.07628946751356125|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.21446719765663147|0.03128967061638832|1.0701097249984741
1.0|0.0|107.19998168945312|2.81583740234375|[0.0, 167.59506225585938, 167.4757080078125, 0.0]|[-0.0, 0.3351901173591614, -0.33495140075683594, 0.0]|[0.0, 6955.018798326938, 6952.347588672392, 0.0]|0.004824519157409668|0.00181596539914608|0.0644390881061554|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.21970388293266296|0.03023742325603962|1.0464755296707153
1.0|0.0|108.19998168945312|2.800623291015625|[0.0, 166.38197326660156, 166.29937744140625, 0.0]|[-0.0, 0.3327639400959015, -0.3325987756252289, 0.0]|[0.0, 7008.442899515863, 7006.703107722492, 0.0]|0.005903884768486023|0.000736599788069725|0.0517241470515728|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.22580793499946594|0.029273344203829765|1.0228428840637207
1.0|0.0|109.19998168945312|2.785450439453125|[0.0, 165.20236206054688, 165.1476593017578, 0.0]|[-0.0, 0.33040472865104675, -0.3302953243255615, 0.0]|[0.0, 6983.5545567057625, 6982.398243548315, 0.0]|0.0069603025913238525|-0.00031981803476810455|0.037959348410367966|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.23296403884887695|0.028361231088638306|0.9972273707389832
1.0|0.0|110.25|2.77031884765625|[0.0, 167.0661163330078, 167.03515625, 0.0]|[-0.0, 0.33413222432136536, -0.3340703248977661, 0.0]|[0.0, 6959.204124061419, 6958.435427556085, 0.0]|0.00799475610256195|-0.0013542715460062027|0.02275301329791546|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.24156492948532104|0.027469446882605553|0.9675652980804443
1.0|0.0|111.29998779296875|2.755228515625|[76.82389831542969, 112.8729248046875, 112.8664779663086, 76.8177261352539]|[-0.15364781022071838, 0.22574585676193237, -0.2257329672574997, 0.1536354422569275]|[4690.445431108833, 5831.137578773341, 5830.821420864119, 4690.061023542803]|0.00930728018283844|-0.002666795626282692|0.005731749348342419|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.2520085871219635|0.02658149227499962|0.9588345289230347
1.0|0.0|112.29998779296875|2.74017919921875|[151.36575317382812, 38.3099250793457, 38.32735061645508, 151.38345336914062]|[-0.3027315139770508, 0.07661984860897064, -0.07665470242500305, 0.30276691913604736]|[6684.704549906358, 3362.9782251596916, 3363.7429752786998, 6685.09538176515]|0.010649293661117554|-0.004008809104561806|0.011613905429840088|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.2626804709434509|0.025741396471858025|0.9588339328765869
