route_num|missing_points|simTime|tankMass|force_array|torque_array|rpm_list|droneVel|error_target_vel|error_target_dist|xDisplacement|yDisplacement|x_avg_Vel|y_avg_Vel|pos_x|pos_y|pos_z 
1.0|5.0|49.59999084472656|4.70153515625|[110.31905364990234, 107.90750885009766, 96.05575561523438, 98.3877182006836]|[-0.22063811123371124, 0.21581502258777618, -0.19211150705814362, 0.1967754364013672]|[5706.813340964614, 5644.093988737157, 5325.128600561991, 5389.380520175842]|-0.10173964500427246|0.19575629383325577|0.1089223101735115|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.589862823486328|5.6873674392700195|0.9552221298217773
1.0|5.0|50.59999084472656|4.6818701171875|[101.96997833251953, 110.52252197265625, 101.7090835571289, 93.07530212402344]|[-0.20393995940685272, 0.22104503214359283, -0.20341816544532776, 0.18615061044692993]|[5486.616023538787, 5712.073632797731, 5479.592651337144, 5241.862579448887]|-0.11217951774597168|0.206196166574955|0.027056409046053886|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.4809274673461914|5.7482147216796875|0.9558071494102478
1.0|5.0|51.59999084472656|4.66224658203125|[94.14769744873047, 111.3616943359375, 106.20926666259766, 88.91438293457031]|[-0.1882953941822052, 0.22272339463233948, -0.2124185413122177, 0.17782875895500183]|[5271.9739483628355, 5733.717863302875, 5599.504643061377, 5123.354575262842]|-0.10005855560302734|0.19407520443201065|0.049479059875011444|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.3840274810791016|5.801698207855225|0.9565280079841614
1.0|5.0|52.59999084472656|4.6426640625|[0.0, 12.33607292175293, 10.011967658996582, 0.0]|[-0.0, 0.024672145023941994, -0.020023934543132782, 0.0]|[0.0, 1908.3448972092476, 1719.20681096948, 0.0]|-0.09113550186157227|0.18515215069055557|0.24312087893486023|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.1686272621154785|5.833118915557861|1.0043137073516846
1.0|5.0|53.59999084472656|4.62312255859375|[65.80590057373047, 123.9735107421875, 127.02864837646484, 68.78343963623047]|[-0.13161180913448334, 0.24794702231884003, -0.25405728816986084, 0.13756687939167023]|[4407.586279546585, 6049.686280561299, 6123.775240923407, 4506.198813020405]|-0.30768918991088867|0.401705838739872|0.38424816727638245|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.012542963027954|5.854733467102051|0.9581635594367981
1.0|5.0|54.59999084472656|4.6036220703125|[68.95133209228516, 119.73711395263672, 125.29280090332031, 74.4277572631836]|[-0.1379026621580124, 0.23947422206401825, -0.2505856156349182, 0.148855522274971]|[4494.597474169874, 5942.408409293597, 6091.871851004516, 4687.933366551563]|-0.044278860092163086|0.1382955089211464|0.3790830373764038|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.0003480911254883|5.920095920562744|0.9578552842140198
1.0|5.0|55.649993896484375|4.5841630859375|[0.0, 0.0, 17.484546661376953, 0.0]|[-0.0, 0.0, -0.03496909514069557, 0.0]|[0.0, 0.0, 2271.9333790384167, 0.0]|0.004336833953857422|0.08967981487512589|0.49423474073410034|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.0125796794891357|5.779167652130127|1.0069279670715332
1.0|5.0|56.649993896484375|4.56474560546875|[0.0, 0.0, 4.116076469421387, 0.0]|[-0.0, 0.0, -0.00823215302079916, 0.0]|[0.0, 0.0, 1102.3261783679595, 0.0]|0.006565570831298828|0.08745107799768448|0.8321022391319275|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.0134265422821045|5.475033760070801|1.013956069946289
1.0|5.0|57.649993896484375|4.545369140625|[69.14409637451172, 120.80673217773438, 135.97079467773438, 84.21671295166016]|[-0.13828818500041962, 0.2416134625673294, -0.271941602230072, 0.16843342781066895]|[4517.997191916149, 5971.919878082617, 6335.650646988147, 4986.175348773792]|0.0005178451538085938|0.09349880367517471|0.9788469076156616|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.035735845565796|5.397238254547119|0.955501914024353
1.0|5.0|58.649993896484375|4.52603369140625|[85.2106704711914, 117.62211608886719, 131.04945373535156, 98.54149627685547]|[-0.17042134702205658, 0.23524422943592072, -0.26209890842437744, 0.1970829963684082]|[5015.51340227755, 5892.680551501653, 6219.937366918318, 5393.590623829382]|0.04736328125|0.04665336757898331|0.9207797646522522|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.1195433139801025|5.526230812072754|0.9530805349349976
1.0|5.0|59.649993896484375|4.50673974609375|[100.16732788085938, 110.75555419921875, 123.03343963623047, 112.34634399414062]|[-0.20033465325832367, 0.221511110663414, -0.2460668832063675, 0.224692702293396]|[5437.902896563314, 5718.092298997447, 6026.705736306254, 5759.010575227711]|0.0952448844909668|-0.00122823566198349|0.8611741065979004|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.2302470207214355|5.670679569244385|0.9515738487243652
1.0|5.0|60.649993896484375|4.48748681640625|[112.0384750366211, 100.89724731445312, 112.64105224609375, 123.68368530273438]|[-0.22407694160938263, 0.20179449021816254, -0.22528210282325745, 0.24736738204956055]|[5751.11429278959, 5457.679935468508, 5766.559180236639, 6042.610660448442]|0.11558413505554199|-0.021567486226558685|0.8175225257873535|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.347914457321167|5.824932098388672|0.9512519240379333
1.0|5.0|61.649993896484375|4.46827490234375|[119.50100708007812, 89.79873657226562, 101.5384521484375, 131.14352416992188]|[-0.23900200426578522, 0.17959746718406677, -0.20307691395282745, 0.26228705048561096]|[5939.558807408775, 5148.770299180918, 5474.99432513778, 6222.16937640105]|0.11498188972473145|-0.02096524089574814|0.7952879071235657|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.4513180255889893|5.982959747314453|0.9520410299301147
1.0|5.0|62.649993896484375|4.4491044921875|[122.97083282470703, 80.35919952392578, 92.4386215209961, 134.9539794921875]|[-0.2459416687488556, 0.1607183963060379, -0.18487724661827087, 0.26990795135498047]|[6025.172166069838, 4870.641950519362, 5223.903361992295, 6311.916598003753]|0.09009766578674316|0.003918983042240143|0.7849538326263428|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.5234014987945557|6.139509201049805|0.9532626867294312
1.0|5.0|63.649993896484375|4.42997509765625|[2.446072578430176, 0.0, 0.0, 13.970178604125977]|[-0.004892144817858934, 0.0, -0.0, 0.027940357103943825]|[849.7732846093188, 0.0, 0.0, 2030.8104206628973]|0.06235194206237793|0.03166470676660538|0.9687415957450867|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.5465080738067627|6.045897960662842|1.0050954818725586
1.0|5.0|64.64999389648438|4.41088720703125|[119.68534851074219, 82.4779281616211, 93.67219543457031, 130.7821044921875]|[-0.2393707036972046, 0.16495585441589355, -0.18734438717365265, 0.2615641951560974]|[5944.138203312078, 4934.433215954432, 5258.643789636043, 6213.589593350441]|0.007524013519287109|0.0864926353096962|1.1101762056350708|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.5486128330230713|5.991465091705322|0.9537121653556824
1.0|5.0|65.69999694824219|4.39184033203125|[120.14777374267578, 83.16402435302734, 94.80242156982422, 131.68788146972656]|[-0.24029555916786194, 0.1663280427455902, -0.18960484862327576, 0.26337575912475586]|[5955.610240611835, 4954.9143582778615, 5290.273431120365, 6235.069654161434]|-0.0014469623565673828|0.09546361118555069|1.043738603591919|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.5257534980773926|6.160359859466553|0.9533636569976807
1.0|5.0|66.69999694824219|4.37283447265625|[118.51856231689453, 86.39381408691406, 98.35912322998047, 130.38494873046875]|[-0.23703712224960327, 0.1727876365184784, -0.1967182606458664, 0.26076990365982056]|[5915.093192225085, 5050.213375112251, 5388.597290419473, 6204.147784482384]|-0.03299546241760254|0.12701211124658585|0.9723371863365173|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.4694442749023438|6.316893100738525|0.9529457092285156
1.0|5.0|67.69999694824219|4.3538701171875|[0.0, 0.0, 2.4165163040161133, 4.237349033355713]|[-0.0, 0.0, -0.004833032842725515, 0.008474697358906269]|[0.0, 0.0, 844.6237103465476, 1118.447294492234]|-0.06172060966491699|0.1557372584939003|0.8940839171409607|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.233733892440796|6.396765232086182|1.0011028051376343
1.0|5.0|68.69999694824219|4.33494677734375|[0.0, 0.0, 3.316739082336426, 0.0]|[-0.0, 0.0, -0.006633478216826916, 0.0]|[0.0, 0.0, 989.5188188694285, 0.0]|-0.2927567958831787|0.386773444712162|1.1492239236831665|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.125250816345215|6.201905727386475|1.004642367362976
1.0|5.0|69.69999694824219|4.31606494140625|[0.0, 0.0, 2.0108983516693115, 0.0]|[-0.0, 0.0, -0.004021796863526106, 0.0]|[0.0, 0.0, 770.4837135546899, 0.0]|-0.03268289566040039|0.1266995444893837|1.54269278049469|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.1248748302459717|5.896769046783447|1.0064473152160645
1.0|5.0|70.69999694824219|4.29722412109375|[96.22479248046875, 121.77305603027344, 130.29489135742188, 104.65814208984375]|[-0.19244958460330963, 0.24354611337184906, -0.2605897784233093, 0.20931628346443176]|[5329.812064737505, 5995.756771853843, 6202.004800306153, 5558.465499310279]|-0.0003020763397216797|0.09431872516870499|1.6506892442703247|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.090331554412842|5.875855445861816|0.9508545994758606
1.0|5.0|71.69999694824219|4.2784248046875|[98.65261840820312, 121.66140747070312, 129.62718200683594, 106.5302505493164]|[-0.19730524718761444, 0.24332281947135925, -0.2592543661594391, 0.21306049823760986]|[5396.630857828907, 5993.007513768818, 6186.0929882217915, 5607.959624852057]|-0.053960323333740234|0.14797697216272354|1.5406001806259155|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|2.0332343578338623|6.072214126586914|0.9504697322845459
1.0|5.0|72.69999694824219|4.259666015625|[101.59205627441406, 119.66292572021484, 127.21810913085938, 109.05912780761719]|[-0.203184112906456, 0.2393258512020111, -0.2544362246990204, 0.21811825037002563]|[5476.439312508496, 5943.581366528517, 6128.340285125951, 5674.13172935004]|-0.05047893524169922|0.14449558407068253|1.42734956741333|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|1.9970968961715698|6.274746894836426|0.9503546953201294
1.0|5.0|73.69999694824219|4.24094921875|[105.35072326660156, 116.82974243164062, 124.13423919677734, 112.56705474853516]|[-0.21070145070552826, 0.23365947604179382, -0.2482684701681137, 0.22513411939144135]|[5576.826902461569, 5872.79868217061, 6053.606641314558, 5764.66475079291]|-0.029524683952331543|0.12354133278131485|1.312653660774231|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|1.977258324623108|6.481443881988525|0.9502082467079163
1.0|5.0|74.69998168945312|4.22227294921875|[109.37566375732422, 113.24718475341797, 120.46924591064453, 116.50952911376953]|[-0.21875132620334625, 0.22649437189102173, -0.24093849956989288, 0.23301905393600464]|[5678.489872279684, 5785.752179043153, 5967.1630781645035, 5860.999511578687]|-0.0167086124420166|0.11072526127099991|1.1983447074890137|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|1.9670954942703247|6.700894832611084|0.950130045413971
1.0|5.0|75.75|4.203638671875|[112.730712890625, 109.59854888916016, 116.8959732055664, 119.93988800048828]|[-0.2254614233970642, 0.2191970944404602, -0.23379194736480713, 0.23987977206707]|[5768.853772464219, 5688.146928954527, 5874.4630909247735, 5950.455661254254]|-0.008697152137756348|0.10271380096673965|1.075934648513794|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|1.9603831768035889|6.91010046005249|0.9501773118972778
1.0|5.0|76.75|4.185044921875|[115.20772552490234, 106.27865600585938, 113.77008056640625, 122.61077117919922]|[-0.2304154485464096, 0.21255731582641602, -0.22754016518592834, 0.24522154033184052]|[5831.888409253523, 5601.333497175747, 5795.386927314405, 6016.344772928815]|-0.007081031799316406|0.10109768062829971|0.9667748808860779|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|1.9498777389526367|7.117764472961426|0.9503180980682373
1.0|5.0|77.75|4.16649267578125|[0.0, 2.971367835998535, 10.22098445892334, 0.0]|[-0.0, 0.005942735821008682, -0.020441967993974686, 0.0]|[0.0, 936.5837383552669, 1737.0597929784726, 0.0]|-0.01152503490447998|0.10554168373346329|0.9214354157447815|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|1.7321739196777344|7.21522855758667|1.0007638931274414
1.0|5.0|78.75|4.1479814453125|[0.0, 0.0, 4.541964530944824, 0.0]|[-0.0, 0.0, -0.009083928540349007, 0.0]|[0.0, 0.0, 1157.9512428446558, 0.0]|-0.29029250144958496|0.38430915027856827|1.2139421701431274|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|1.6396334171295166|7.007357597351074|1.0067294836044312
1.0|5.0|79.75|4.12951171875|[100.8339614868164, 130.11575317382812, 135.532958984375, 106.16299438476562]|[-0.201667919754982, 0.26023149490356445, -0.27106592059135437, 0.21232599020004272]|[5455.968055420951, 6197.739867120469, 6325.4417977208395, 5598.284739800418]|-0.01690995693206787|0.11092660576105118|1.281606912612915|7.799922943115234|6.3270957469940186|0.09701397431892465|0.07869522670785528|1.6429111957550049|7.029886245727539|0.9487176537513733
