route_num|missing_points|simTime|tankMass|force_array|torque_array|rpm_list|droneVel|error_target_vel|error_target_dist|xDisplacement|yDisplacement|x_avg_Vel|y_avg_Vel|pos_x|pos_y|pos_z 
1.0|0.0|92.69999694824219|10.0009892578125|[99.45064544677734, 128.72625732421875, 103.98324584960938, 74.67150115966797]|[-0.19890129566192627, 0.25745248794555664, -0.20796649158000946, 0.14934299886226654]|[5418.414278475791, 6164.5584567105825, 5540.514412324771, 4695.110794382586]|0.0835270881652832|-0.05352708883583546|0.4306386411190033|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.2779548168182373|0.27422067523002625|0.9558571577072144
1.0|0.0|93.69999694824219|10.0009892578125|[108.89189147949219, 123.62189483642578, 100.84017944335938, 86.08352661132812]|[-0.21778377890586853, 0.24724377691745758, -0.20168034732341766, 0.17216704785823822]|[5669.779571791833, 6041.101074223059, 5456.1362747826915, 5041.136177207139]|0.11541199684143066|-0.08541199751198292|0.32968154549598694|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.4064080715179443|0.2326492816209793|0.9544890522956848
1.0|0.0|94.69999694824219|10.0009892578125|[116.10375213623047, 114.77460479736328, 97.44983673095703, 98.75965118408203]|[-0.2322075068950653, 0.22954919934272766, -0.19489967823028564, 0.19751930236816406]|[5849.341151574748, 5839.933106818056, 5366.5404972448405, 5376.2442761243965]|0.13628053665161133|-0.10628053732216358|0.21229633688926697|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.55561900138855|0.17066794633865356|0.9536583423614502
1.0|0.0|95.75|10.0009892578125|[116.34326171875, 101.22050476074219, 96.36846160888672, 111.47017669677734]|[-0.23268651962280273, 0.20244100689888, -0.1927369236946106, 0.2229403555393219]|[5860.5587183180405, 5466.415678551812, 5333.789438073044, 5736.509917816954]|0.14335250854492188|-0.11335250921547413|0.0976877212524414|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.695873260498047|0.09760060161352158|0.9538403749465942
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
1.0|0.0|96.19999694824219|10.0009892578125|[36.60927963256836, 17.424476623535156, 25.326562881469727, 44.48168182373047]|[-0.07321856170892715, 0.034848954528570175, -0.050653126090765, 0.08896335959434509]|[3287.4866328719495, 2268.0272856398606, 2734.3652832058024, 3623.7564688688476]|0.1351642608642578|-0.10516426153481007|0.06741967052221298|0.38097712211310863|1.2513272762298584|0.027115803513326934|0.08906242024433605|2.768075942993164|0.010337619110941887|0.986445426940918
